0.109000	3.932522
0.110000	4.259955
0.111000	3.598679
0.112000	4.286456
0.113000	3.593301
0.114000	2.759413
0.115000	5.050780
0.116000	4.742497
0.117000	4.501596
0.118000	6.368888
0.119000	2.226284
0.120000	5.134733
0.121000	5.657351
0.122000	5.163588
0.123000	6.736408
0.124000	4.302151
0.125000	5.631348
0.126000	5.786022
0.127000	4.640822
0.128000	3.454463
0.129000	7.385983
0.130000	6.118199
0.131000	4.084871
0.132000	6.367465
0.133000	5.825184
0.134000	5.835304
0.135000	5.060562
0.136000	4.817242
0.137000	5.706808
0.138000	6.308394
0.139000	4.433056
0.140000	5.004453
0.141000	4.268868
0.142000	4.417089
0.143000	5.531955
0.144000	5.658401
0.145000	5.628405
0.146000	4.316144
0.147000	4.417631
0.148000	3.399307
0.149000	4.132137
0.150000	5.551472
0.151000	3.377590
0.152000	5.042009
0.153000	4.549672
0.154000	3.846580
0.155000	2.970798
0.156000	4.432141
0.157000	2.932142
0.158000	4.661872
0.159000	4.898980
0.160000	3.168823
0.161000	5.640352
0.162000	4.079980
0.163000	3.034721
0.164000	4.587125
0.165000	5.347601
0.166000	4.500044
0.167000	3.846973
0.168000	4.759330
0.169000	4.143758
0.170000	4.782919
0.171000	4.737063
0.172000	3.398062
0.173000	4.073026
0.174000	4.973331
0.175000	3.042690
0.176000	3.193492
0.177000	3.324744
0.178000	3.572659
0.179000	4.220679
0.180000	4.599765
0.181000	2.592411
0.182000	2.241570
0.183000	4.551921
0.184000	3.642685
0.185000	3.899792
0.186000	3.196581
0.187000	4.982801
0.188000	3.556916
0.189000	3.983425
0.190000	4.246032
0.191000	2.042835
0.192000	3.614300
0.193000	4.538645
0.194000	3.873105
0.195000	3.453893
0.196000	3.353826
0.197000	3.240356
0.198000	2.654460
0.199000	2.516196
0.200000	2.555354
0.201000	3.848310
0.202000	2.167847
0.203000	4.373649
0.204000	1.684925
0.205000	0.417524
0.206000	1.935518
0.207000	2.622139
0.208000	3.061076
0.209000	4.056087
0.210000	2.405592
0.211000	3.353688
0.212000	1.527495
0.213000	1.058044
0.214000	5.123202
0.215000	2.640544
0.216000	1.310437
0.217000	1.571136
0.218000	3.612166
0.219000	1.713903
0.220000	0.781861
0.221000	3.909003
0.222000	1.349538
0.223000	0.573365
0.224000	2.949971
0.225000	0.037508
0.226000	0.410722
0.227000	1.792704
0.228000	-0.033277
0.229000	1.214930
0.230000	-0.402064
0.231000	2.986450
0.232000	2.265164
0.233000	1.767413
0.234000	2.170124
0.235000	-0.057860
0.236000	0.351473
0.237000	0.357688
0.238000	1.127708
0.239000	0.004757
0.240000	-1.111687
0.241000	2.368395
0.242000	-1.695701
0.243000	0.974338
0.244000	0.116197
0.245000	-1.779072
0.246000	0.863004
0.247000	0.277745
0.248000	0.411289
0.249000	-0.178284
0.250000	0.918885
0.251000	-1.201984
0.252000	0.052714
0.253000	-0.408800
0.254000	2.570654
0.255000	-0.114760
0.256000	-0.221314
0.257000	-1.561699
0.258000	-2.101953
0.259000	0.047216
0.260000	-0.083802
0.261000	0.636058
0.262000	-1.256257
0.263000	2.460772
0.264000	0.763632
0.265000	-1.696788
0.266000	-1.779904
0.267000	-1.158202
0.268000	-0.710516
0.269000	-1.407243
0.270000	-1.711442
0.271000	-1.197667
0.272000	-3.290525
0.273000	-1.085043
0.274000	-1.312558
0.275000	-0.952078
0.276000	-1.725529
0.277000	0.880839
0.278000	-3.031925
0.279000	-2.264215
0.280000	-1.629239
0.281000	-2.154970
0.282000	-0.634860
0.283000	-3.469550
0.284000	-3.396663
0.285000	-0.961583
0.286000	-2.884898
0.287000	-2.380167
0.288000	-3.175711
0.289000	-1.631450
0.290000	-4.822057
0.291000	-2.953853
0.292000	-2.408659
0.293000	-1.138571
0.294000	-2.516756
0.295000	-2.851200
0.296000	-2.786583
0.297000	-3.195378
0.298000	-2.282541
0.299000	-1.120819
0.300000	-2.774117
0.301000	-3.976766
0.302000	-3.251001
0.303000	-3.089000
0.304000	-2.345477
0.305000	-4.905105
0.306000	-4.702550
0.307000	-3.873574
0.308000	-4.720175
0.309000	-2.829924
0.310000	-2.958510
0.311000	-3.875040
0.312000	-2.754886
0.313000	-3.759190
0.314000	-1.725918
0.315000	-3.598274
0.316000	-3.746371
0.317000	-3.932145
0.318000	-3.160685
0.319000	-2.914471
0.320000	-2.558971
0.321000	-3.979452
0.322000	-4.108740
0.323000	-3.742671
0.324000	-4.472147
0.325000	-5.620623
0.326000	-4.413048
0.327000	-3.290377
0.328000	-3.325515
0.329000	-4.909121
0.330000	-3.421441
0.331000	-4.650551
0.332000	-3.228068
0.333000	-4.249917
0.334000	-4.005487
0.335000	-2.750179
0.336000	-4.329777
0.337000	-4.891596
0.338000	-6.725470
0.339000	-4.768323
0.340000	-3.844463
0.341000	-5.008752
0.342000	-4.610845
0.343000	-4.962861
0.344000	-3.281084
0.345000	-4.807637
0.346000	-3.838385
0.347000	-5.756624
0.348000	-3.387738
0.349000	-4.030102
0.350000	-6.328732
0.351000	-3.883099
0.352000	-4.597888
0.353000	-4.611990
0.354000	-3.642857
0.355000	-5.526563
0.356000	-6.588039
0.357000	-5.669503
0.358000	-6.166800
0.359000	-5.042973
0.360000	-4.188865
0.361000	-6.681552
0.362000	-3.663565
0.363000	-5.826796
0.364000	-5.949217
0.365000	-4.978981
0.366000	-5.358466
0.367000	-6.246578
0.368000	-2.908667
0.369000	-4.692255
0.370000	-5.367518
0.371000	-4.461319
0.372000	-6.641053
0.373000	-5.582656
0.374000	-5.479332
0.375000	-5.878152
0.376000	-4.576813
0.377000	-6.004213
0.378000	-3.712508
0.379000	-3.589346
0.380000	-5.469180
0.381000	-4.044255
0.382000	-4.928695
0.383000	-5.602417
0.384000	-4.356670
0.385000	-5.647179
0.386000	-3.968560
0.387000	-5.787493
0.388000	-3.717078
0.389000	-5.281614
0.390000	-3.860032
0.391000	-4.254583
0.392000	-4.789237
0.393000	-4.621858
0.394000	-5.370591
0.395000	-5.887703
0.396000	-5.733768
0.397000	-4.412000
0.398000	-4.732799
0.399000	-5.480340
0.400000	-6.811975
0.401000	-5.685096
0.402000	-5.485436
0.403000	-3.259190
0.404000	-3.504128
0.405000	-3.257538
0.406000	-5.024152
0.407000	-3.231575
0.408000	-5.004565
0.409000	-4.714714
0.410000	-4.335095
0.411000	-3.742256
0.412000	-7.561335
0.413000	-4.562813
0.414000	-5.461108
0.415000	-4.755851
0.416000	-4.075290
0.417000	-6.074979
0.418000	-5.504442
0.419000	-4.457108
0.420000	-2.082498
0.421000	-4.477490
0.422000	-2.679248
0.423000	-3.434630
0.424000	-3.170768
0.425000	-4.211400
0.426000	-3.560050
0.427000	-5.382591
0.428000	-3.171340
0.429000	-1.469259
0.430000	-3.565705
0.431000	-3.773702
0.432000	-4.583884
0.433000	-3.656291
0.434000	-3.328214
0.435000	-5.105474
0.436000	-3.513761
0.437000	-3.995934
0.438000	-4.934299
0.439000	-3.271424
0.440000	-3.991935
0.441000	-3.538056
0.442000	-3.237414
0.443000	-2.802308
0.444000	-2.926499
0.445000	-2.943043
0.446000	-2.389652
0.447000	-2.425539
0.448000	-3.803458
0.449000	-3.076160
0.450000	-3.610748
0.451000	-3.525434
0.452000	-3.424250
0.453000	-4.100049
0.454000	-1.675559
0.455000	-2.911723
0.456000	-1.444584
0.457000	-2.772177
0.458000	-3.413339
0.459000	-1.747387
0.460000	-2.424655
0.461000	-4.002291
0.462000	-1.546509
0.463000	-2.655533
0.464000	-2.182040
0.465000	-2.443528
0.466000	-1.303557
0.467000	-0.949820
0.468000	-0.855817
0.469000	-4.115525
0.470000	-1.669978
0.471000	-3.278933
0.472000	-1.839679
0.473000	-2.353606
0.474000	-1.375154
0.475000	-2.678729
0.476000	-1.432345
0.477000	-1.940062
0.478000	-2.734684
0.479000	-3.557084
0.480000	0.315708
0.481000	-0.362473
0.482000	-0.113235
0.483000	-3.218577
0.484000	-1.086464
0.485000	-0.180304
0.486000	-1.603648
0.487000	-2.202315
0.488000	-1.058075
0.489000	-1.141256
0.490000	-2.328221
0.491000	-1.719766
0.492000	-0.216139
0.493000	-1.902785
0.494000	-0.231447
0.495000	-1.233126
0.496000	1.553072
0.497000	-0.495646
0.498000	-2.005106
0.499000	0.806920
0.500000	0.486723
0.501000	-0.552240
0.502000	-0.275055
0.503000	0.820551
0.504000	1.361035
0.505000	-0.796227
0.506000	-1.336702
0.507000	-1.387843
0.508000	0.872487
0.509000	1.932468
0.510000	2.630926
0.511000	2.143003
0.512000	0.903727
0.513000	1.303499
0.514000	0.426888
0.515000	0.986368
0.516000	1.623301
0.517000	2.338362
0.518000	0.401586
0.519000	1.681402
0.520000	0.546944
0.521000	2.557542
0.522000	0.525914
0.523000	1.806310
0.524000	0.891301
0.525000	2.787923
0.526000	1.258908
0.527000	1.076998
0.528000	2.294895
0.529000	1.665370
0.530000	0.684005
0.531000	2.443393
0.532000	1.853589
0.533000	3.293567
0.534000	2.205206
0.535000	0.414096
0.536000	1.499491
0.537000	2.956822
0.538000	3.798319
0.539000	1.971765
0.540000	2.846833
0.541000	3.417233
0.542000	2.762188
0.543000	3.213153
0.544000	2.338512
0.545000	2.336784
0.546000	2.931863
0.547000	0.170864
0.548000	1.488374
0.549000	4.470680
0.550000	2.459952
0.551000	2.914637
0.552000	4.157264
0.553000	3.039001
0.554000	4.225220
0.555000	1.438560
0.556000	3.937359
0.557000	2.508492
0.558000	3.520544
0.559000	2.552706
0.560000	4.292730
0.561000	3.052073
0.562000	2.028313
0.563000	2.031123
0.564000	2.904582
0.565000	3.333571
0.566000	4.648460
0.567000	4.901524
0.568000	1.894525
0.569000	4.647364
0.570000	2.483164
0.571000	3.784667
0.572000	6.085765
0.573000	3.458038
0.574000	3.400016
0.575000	3.515059
0.576000	4.720066
0.577000	4.231859
0.578000	4.643536
0.579000	2.318123
0.580000	3.667499
0.581000	3.798398
0.582000	4.404084
0.583000	2.641041
0.584000	4.827370
0.585000	4.903544
0.586000	5.244003
0.587000	5.856033
0.588000	3.896237
0.589000	3.854187
0.590000	3.891621
0.591000	3.819132
0.592000	5.467053
0.593000	6.299489
0.594000	7.349068
0.595000	3.538756
0.596000	4.070201
0.597000	5.277128
0.598000	4.377934
0.599000	4.989914
0.600000	5.244167
0.601000	5.106471
0.602000	4.430034
0.603000	6.242247
0.604000	4.227431
0.605000	5.619302
0.606000	3.739648
0.607000	4.088609
0.608000	5.230199
0.609000	4.889422
0.610000	5.482821
0.611000	4.769708
0.612000	4.113791
0.613000	4.255528
0.614000	6.934232
0.615000	4.485631
0.616000	3.271729
0.617000	5.562438
0.618000	4.448172
0.619000	5.727467
0.620000	4.104798
0.621000	5.422164
0.622000	3.955759
0.623000	3.540451
0.624000	4.749156
0.625000	3.778920
0.626000	5.648868
0.627000	4.668409
0.628000	4.711151
0.629000	5.007809
0.630000	3.780084
0.631000	6.227942
0.632000	5.062244
0.633000	6.471385
0.634000	6.538178
0.635000	4.272421
0.636000	7.334285
0.637000	3.867707
0.638000	5.261432
0.639000	5.754142
0.640000	3.522772
0.641000	5.694254
0.642000	4.623025
0.643000	5.019872
0.644000	3.457053
0.645000	4.518358
0.646000	6.256219
0.647000	5.124286
0.648000	4.369515
0.649000	4.611419
0.650000	5.063705
0.651000	5.730512
0.652000	4.461792
0.653000	3.254608
0.654000	4.308378
0.655000	6.494876
0.656000	5.299212
0.657000	3.728981
0.658000	4.364430
0.659000	3.941577
0.660000	3.906776
0.661000	4.431780
0.662000	3.790461
0.663000	5.155649
0.664000	3.517325
0.665000	2.223558
0.666000	2.460672
0.667000	3.058787
0.668000	5.765971
0.669000	4.201014
0.670000	4.198669
0.671000	3.111992
0.672000	3.671490
0.673000	1.197608
0.674000	4.563089
0.675000	3.848813
0.676000	4.555708
0.677000	3.601521
0.678000	1.166925
0.679000	3.523589
0.680000	4.015168
0.681000	3.571884
0.682000	3.771859
0.683000	3.850827
0.684000	4.462668
0.685000	3.522599
0.686000	5.380990
0.687000	4.838903
0.688000	3.459279
0.689000	3.114426
0.690000	3.533038
0.691000	2.740457
0.692000	4.048797
0.693000	3.392109
0.694000	2.475470
0.695000	2.235628
0.696000	2.498534
0.697000	4.122897
0.698000	2.755474
0.699000	2.808546
0.700000	2.294712
0.701000	5.484782
0.702000	3.938567
0.703000	2.330877
0.704000	0.220840
0.705000	2.332798
0.706000	0.696769
0.707000	2.025957
0.708000	0.803574
0.709000	4.165164
0.710000	2.147900
0.711000	1.566967
0.712000	2.317975
0.713000	2.528106
0.714000	1.167109
0.715000	3.509541
0.716000	1.544827
0.717000	1.193739
0.718000	3.216723
0.719000	2.583465
0.720000	2.340279
0.721000	2.979809
0.722000	0.245464
0.723000	2.645061
0.724000	2.326871
0.725000	2.353363
0.726000	-0.011379
0.727000	1.215290
0.728000	2.821578
0.729000	1.698988
0.730000	-0.271843
0.731000	0.692866
0.732000	1.621439
0.733000	0.028228
0.734000	2.434674
0.735000	0.499750
0.736000	1.664766
0.737000	-0.926311
0.738000	2.364675
0.739000	-0.714696
0.740000	-0.741577
0.741000	-0.799742
0.742000	0.703407
0.743000	-0.281287
0.744000	-1.656480
0.745000	0.392191
0.746000	0.247808
0.747000	0.444902
0.748000	-0.204173
0.749000	-0.048352
0.750000	1.133363
0.751000	-1.044451
0.752000	0.744025
0.753000	-0.511743
0.754000	-0.700846
0.755000	-0.389359
0.756000	-1.190945
0.757000	1.337342
0.758000	1.606655
0.759000	-1.437345
0.760000	-0.593356
0.761000	-1.970882
0.762000	-0.212007
0.763000	-1.712936
0.764000	-0.458352
0.765000	0.083589
0.766000	0.592717
0.767000	-1.093570
0.768000	-1.860922
0.769000	-0.064111
0.770000	-0.649247
0.771000	0.562292
0.772000	-1.855627
0.773000	0.231272
0.774000	-2.791999
0.775000	-1.155245
0.776000	-1.456619
0.777000	-1.728302
0.778000	-1.499811
0.779000	-1.031213
0.780000	-1.548454
0.781000	-0.338157
0.782000	-3.453380
0.783000	-1.313487
0.784000	-2.678218
0.785000	-0.681616
0.786000	-2.677845
0.787000	-2.860688
0.788000	-1.592619
0.789000	-2.491586
0.790000	-1.621812
0.791000	-4.111527
0.792000	-1.421969
0.793000	-2.302707
0.794000	-2.323532
0.795000	-2.131034
0.796000	-1.903323
0.797000	-2.535511
0.798000	-4.320022
0.799000	-3.793317
0.800000	-1.965184
0.801000	-3.125674
0.802000	-2.859357
0.803000	-4.965158
0.804000	-3.217787
0.805000	-2.960011
0.806000	-4.851372
0.807000	-2.344763
0.808000	-2.599113
0.809000	-2.978559
0.810000	-2.301160
0.811000	-2.617051
0.812000	-3.408149
0.813000	-4.234044
0.814000	-2.969539
0.815000	-4.070604
0.816000	-3.772654
0.817000	-4.628011
0.818000	-3.037963
0.819000	-2.280912
0.820000	-2.842442
0.821000	-3.257886
0.822000	-4.499561
0.823000	-3.478978
0.824000	-2.789978
0.825000	-3.916708
0.826000	-4.385560
0.827000	-3.344301
0.828000	-3.709728
0.829000	-4.421491
0.830000	-4.275758
0.831000	-3.356562
0.832000	-1.954630
0.833000	-5.723995
0.834000	-5.244049
0.835000	-5.103469
0.836000	-4.547699
0.837000	-3.333116
0.838000	-5.094408
0.839000	-5.415074
0.840000	-3.265235
0.841000	-4.916888
0.842000	-6.154381
0.843000	-3.651806
0.844000	-3.764143
0.845000	-4.934476
0.846000	-3.868669
0.847000	-4.106880
0.848000	-4.123510
0.849000	-4.784469
0.850000	-4.944767
0.851000	-4.334545
0.852000	-7.053268
0.853000	-4.341193
0.854000	-4.630383
0.855000	-6.264439
0.856000	-4.552431
0.857000	-2.615236
0.858000	-7.243342
0.859000	-4.374158
0.860000	-4.113543
0.861000	-2.778314
0.862000	-2.905460
0.863000	-4.215421
0.864000	-6.414092
0.865000	-5.575146
0.866000	-4.149830
0.867000	-4.206657
0.868000	-6.689943
0.869000	-7.320351
0.870000	-5.080923
0.871000	-5.508425
0.872000	-4.948542
0.873000	-4.051045
0.874000	-4.667747
0.875000	-4.041942
0.876000	-5.184334
0.877000	-5.444807
0.878000	-4.900833
0.879000	-4.293400
0.880000	-5.680758
0.881000	-5.816936
0.882000	-4.436543
0.883000	-4.149680
0.884000	-5.763276
0.885000	-5.037748
0.886000	-5.164690
0.887000	-4.588757
0.888000	-4.429398
0.889000	-4.870972
0.890000	-3.190602
0.891000	-5.547105
0.892000	-2.593822
0.893000	-3.660618
0.894000	-5.944443
0.895000	-6.099956
0.896000	-4.769292
0.897000	-4.892519
0.898000	-5.599212
0.899000	-4.906673
0.900000	-3.692039
0.901000	-4.953146
0.902000	-3.454554
0.903000	-3.213686
0.904000	-5.273855
0.905000	-3.440338
0.906000	-4.405867
0.907000	-4.504621
0.908000	-7.665673
0.909000	-3.755942
0.910000	-3.713633
0.911000	-3.843047
0.912000	-4.948451
0.913000	-3.983172
0.914000	-4.069980
0.915000	-4.929130
0.916000	-6.279761
0.917000	-3.106565
0.918000	-4.140764
0.919000	-4.702960
0.920000	-2.510326
0.921000	-2.065714
0.922000	-3.882877
0.923000	-3.396423
0.924000	-2.775464
0.925000	-4.775749
0.926000	-3.841392
0.927000	-2.887197
0.928000	-4.566294
0.929000	-3.218845
0.930000	-3.329361
0.931000	-4.998413
0.932000	-3.166047
0.933000	-3.713675
0.934000	-4.268312
0.935000	-4.654285
0.936000	-3.064855
0.937000	-2.188867
0.938000	-3.740063
0.939000	-4.009400
0.940000	-2.718530
0.941000	-2.906529
0.942000	-4.693855
0.943000	-3.397690
0.944000	-2.293764
0.945000	-3.199528
0.946000	-2.148737
0.947000	-3.759043
0.948000	-3.544863
0.949000	-2.485507
0.950000	-2.021231
0.951000	-2.995893
0.952000	-2.624452
0.953000	-1.798111
0.954000	-1.319317
0.955000	-2.567358
0.956000	-3.336486
0.957000	-3.138650
0.958000	-2.892947
0.959000	-1.309427
0.960000	-2.064160
0.961000	-1.001582
0.962000	-2.451514
0.963000	-2.265146
0.964000	-1.967734
0.965000	-1.871601
0.966000	-1.590619
0.967000	-2.216908
0.968000	-1.219935
0.969000	-2.705492
0.970000	-0.853706
0.971000	-0.644085
0.972000	-1.833911
0.973000	-2.054303
0.974000	-1.581827
0.975000	-1.784931
0.976000	-2.410481
0.977000	-0.775256
0.978000	-1.531069
0.979000	0.326853
0.980000	-0.254263
0.981000	-1.153889
0.982000	-1.838772
0.983000	-0.257515
0.984000	-1.180156
0.985000	-2.283654
0.986000	-1.391935
0.987000	0.172893
0.988000	0.274222
0.989000	-1.865740
0.990000	1.481593
0.991000	0.059119
0.992000	-0.953354
0.993000	-2.422034
0.994000	-0.055108
0.995000	-1.291962
0.996000	-0.051433
0.997000	0.897752
0.998000	0.387950
0.999000	1.024813
