0.183000	2.009746
0.184000	0.483027
0.185000	0.337934
0.186000	-0.261596
0.187000	-0.494302
0.188000	-1.775729
0.189000	-0.795446
0.190000	0.090289
0.191000	1.098620
0.192000	1.007574
0.193000	1.201975
0.194000	0.703880
0.195000	-0.097680
0.196000	-0.298286
0.197000	-0.915209
0.198000	-0.428942
0.199000	-1.043656
0.200000	-0.628198
0.201000	0.474560
0.202000	0.030617
0.203000	0.798755
0.204000	0.384969
0.205000	0.028683
0.206000	-0.123753
0.207000	-0.956976
0.208000	-1.953942
0.209000	-1.067078
0.210000	-0.382982
0.211000	1.345896
0.212000	0.874723
0.213000	0.938786
0.214000	1.057633
0.215000	0.858597
0.216000	-0.459291
0.217000	-1.121348
0.218000	-0.766343
0.219000	-1.506455
0.220000	0.256889
0.221000	1.076918
0.222000	0.525071
0.223000	1.114378
0.224000	0.959889
0.225000	-0.176390
0.226000	-0.544454
0.227000	-1.310915
0.228000	-0.401851
0.229000	0.148741
0.230000	0.181726
0.231000	0.397818
0.232000	0.763405
0.233000	0.324258
0.234000	0.983606
0.235000	-0.259289
0.236000	0.079521
0.237000	-0.217243
0.238000	-0.714140
0.239000	-1.191800
0.240000	-0.114619
0.241000	0.601953
0.242000	0.445678
0.243000	2.059944
0.244000	1.048095
0.245000	-0.276156
0.246000	0.162619
0.247000	-0.595311
0.248000	-0.546412
0.249000	-0.582209
0.250000	-0.150431
0.251000	1.150986
0.252000	1.051041
0.253000	1.184864
0.254000	0.215051
0.255000	0.863467
0.256000	-0.367814
0.257000	-0.578228
0.258000	-1.137004
0.259000	-0.180318
0.260000	-0.108859
0.261000	0.754427
0.262000	1.227016
0.263000	1.539841
0.264000	-0.457830
0.265000	0.087826
0.266000	-1.169460
0.267000	-1.534283
0.268000	-0.969604
0.269000	-1.609864
0.270000	-0.046287
0.271000	0.955462
0.272000	0.912194
0.273000	1.037129
0.274000	0.872293
0.275000	-0.102787
0.276000	-0.650108
0.277000	-0.091068
0.278000	-1.283096
0.279000	-1.199692
0.280000	-0.196689
0.281000	1.154355
0.282000	0.551090
0.283000	0.720467
0.284000	0.550621
0.285000	0.077317
0.286000	-1.497080
0.287000	-0.755574
0.288000	-0.562591
0.289000	-0.591771
0.290000	1.073299
0.291000	0.444686
0.292000	1.182652
0.293000	1.103057
0.294000	0.567767
0.295000	-0.147507
0.296000	-1.301031
0.297000	-1.133569
0.298000	0.118023
0.299000	-0.985139
0.300000	0.079003
0.301000	0.578590
0.302000	0.232725
0.303000	0.391035
0.304000	1.084199
0.305000	-0.087236
0.306000	-0.845647
0.307000	-1.510703
0.308000	-1.966144
0.309000	0.205585
0.310000	0.074891
0.311000	0.738982
0.312000	1.226214
0.313000	0.875643
0.314000	0.266285
0.315000	-0.507962
0.316000	0.554635
0.317000	-0.632047
0.318000	-1.668858
0.319000	-0.262725
0.320000	0.033489
0.321000	0.011057
0.322000	0.837853
0.323000	0.521302
0.324000	0.816591
0.325000	-0.656899
0.326000	0.120181
0.327000	-0.905852
0.328000	-0.723204
0.329000	0.023779
0.330000	0.632191
0.331000	-0.017194
0.332000	1.221714
0.333000	0.235127
0.334000	0.652114
0.335000	-0.254986
0.336000	0.070239
0.337000	-1.965195
0.338000	-1.078213
0.339000	-1.149397
0.340000	-0.756385
0.341000	-0.107714
0.342000	0.875768
0.343000	0.882250
0.344000	0.540908
0.345000	-0.762168
0.346000	-0.062244
0.347000	-0.878248
0.348000	-1.136760
0.349000	-0.777247
0.350000	0.245697
0.351000	1.010087
0.352000	0.700440
0.353000	1.424457
0.354000	0.585429
0.355000	0.347808
0.356000	-0.714178
0.357000	-1.058524
0.358000	-1.257501
0.359000	-0.421855
0.360000	-0.098446
0.361000	0.678441
0.362000	0.829351
0.363000	1.232452
0.364000	0.325765
0.365000	0.439096
0.366000	-0.568769
0.367000	-0.797288
0.368000	-1.316204
0.369000	0.461736
0.370000	-0.157768
0.371000	1.713583
0.372000	0.419805
0.373000	1.739434
0.374000	-0.088238
0.375000	0.652133
0.376000	-1.406355
0.377000	-0.979053
0.378000	-0.722180
0.379000	-0.298194
0.380000	-0.733193
0.381000	0.555085
0.382000	1.398043
0.383000	0.696425
0.384000	0.836895
0.385000	-0.339339
0.386000	-0.529116
0.387000	-1.471786
0.388000	-1.113524
0.389000	-0.193865
0.390000	-0.644220
0.391000	0.958056
0.392000	0.336105
0.393000	0.950286
0.394000	1.147870
0.395000	0.779518
0.396000	-0.376048
0.397000	-0.938048
0.398000	-0.645300
0.399000	-0.607625
0.400000	0.083434
0.401000	0.716299
0.402000	0.821858
0.403000	0.345988
0.404000	0.441720
0.405000	1.019488
0.406000	-0.673535
0.407000	-0.977577
0.408000	-1.207215
0.409000	-1.019983
0.410000	-0.227164
0.411000	0.851939
0.412000	0.678471
0.413000	0.397237
0.414000	0.784970
0.415000	-0.046366
0.416000	-0.517722
0.417000	-1.957593
0.418000	-0.334977
0.419000	-0.816545
0.420000	-0.063832
0.421000	0.335192
0.422000	0.444233
0.423000	1.337331
0.424000	1.918313
0.425000	-1.006879
0.426000	-0.455644
0.427000	-0.391382
0.428000	-0.953261
0.429000	-0.009962
0.430000	0.690166
0.431000	0.797414
0.432000	1.055078
0.433000	0.223009
0.434000	-0.227139
0.435000	-0.413064
0.436000	-0.923145
0.437000	-0.937348
0.438000	-1.040192
0.439000	-0.293042
0.440000	0.803216
0.441000	0.758319
0.442000	1.363222
0.443000	0.907697
0.444000	0.634491
0.445000	0.194223
0.446000	-1.200808
0.447000	-0.991011
0.448000	-1.216235
0.449000	-1.011763
0.450000	-0.075742
0.451000	0.959594
0.452000	0.431374
0.453000	1.072582
0.454000	0.587348
0.455000	0.178191
0.456000	-0.674866
0.457000	-1.178796
0.458000	-1.565328
0.459000	-1.172859
0.460000	-0.655797
0.461000	0.599703
0.462000	0.393262
0.463000	0.676891
0.464000	0.935328
0.465000	0.403152
0.466000	-0.432242
0.467000	-1.296722
0.468000	-0.601051
0.469000	-1.051636
0.470000	-0.460649
0.471000	1.128493
0.472000	0.636739
0.473000	0.157301
0.474000	0.258163
0.475000	-1.288174
0.476000	-1.260734
0.477000	-0.753929
0.478000	-0.905509
0.479000	-0.546867
0.480000	-0.020433
0.481000	0.191058
0.482000	1.727064
0.483000	1.630118
0.484000	0.447301
0.485000	0.246841
0.486000	-0.697801
0.487000	-1.408509
0.488000	-1.673401
0.489000	-0.888688
0.490000	0.907912
0.491000	1.114887
0.492000	1.067817
0.493000	0.681122
0.494000	0.592107
0.495000	0.008136
0.496000	-0.569623
0.497000	-0.858185
0.498000	-1.168235
0.499000	-1.030695
0.500000	-0.476370
0.501000	0.741148
0.502000	-0.103670
0.503000	1.032578
0.504000	0.036566
0.505000	0.163971
0.506000	-0.690346
0.507000	-0.089923
0.508000	-1.296816
0.509000	-0.250499
0.510000	0.191204
0.511000	0.945167
0.512000	0.436341
0.513000	0.847633
0.514000	1.380497
0.515000	-0.238712
0.516000	-0.171556
0.517000	-1.436363
0.518000	-0.791250
0.519000	-0.921427
0.520000	1.095892
0.521000	0.383824
0.522000	0.374799
0.523000	2.178113
0.524000	0.861400
0.525000	-0.628564
0.526000	-0.786098
0.527000	-1.207987
0.528000	-1.511547
0.529000	-0.240193
0.530000	-0.183618
0.531000	0.759130
0.532000	1.191313
0.533000	1.191884
0.534000	0.200408
0.535000	0.122530
0.536000	0.258736
0.537000	-0.311872
0.538000	-0.466785
0.539000	-0.981623
0.540000	1.141707
0.541000	-0.171223
0.542000	0.189418
0.543000	0.508656
0.544000	0.363114
0.545000	-0.614676
0.546000	0.380243
0.547000	-0.941416
0.548000	-0.673152
0.549000	-0.778712
0.550000	0.446485
0.551000	0.780625
0.552000	0.547689
0.553000	0.281506
0.554000	0.728781
0.555000	-0.558597
0.556000	-0.444591
0.557000	-1.291847
0.558000	-1.023019
0.559000	-0.306257
0.560000	-0.514880
0.561000	-0.296580
0.562000	1.552534
0.563000	0.753602
0.564000	0.314497
0.565000	-1.026155
0.566000	-0.780640
0.567000	-2.242523
0.568000	-1.636426
0.569000	-0.384136
0.570000	0.320878
0.571000	-0.025506
0.572000	0.946501
0.573000	0.850869
0.574000	0.640738
0.575000	0.497180
0.576000	0.056603
0.577000	0.045048
0.578000	-1.082170
0.579000	0.118801
0.580000	0.123652
0.581000	0.844282
0.582000	1.914548
0.583000	1.376384
0.584000	-0.459679
0.585000	1.093318
0.586000	-0.929105
0.587000	-1.156389
0.588000	-1.556410
0.589000	-1.389738
0.590000	-0.779268
0.591000	0.820176
0.592000	1.192209
0.593000	0.601449
0.594000	0.273531
0.595000	-0.879157
0.596000	-0.253635
0.597000	-1.129543
0.598000	-0.052369
0.599000	-1.457157
0.600000	0.545412
0.601000	1.032827
0.602000	1.352539
0.603000	0.198427
0.604000	0.469109
0.605000	0.058021
0.606000	-0.791593
0.607000	-0.809607
0.608000	-1.081458
0.609000	-0.031210
0.610000	0.191741
0.611000	1.519137
0.612000	1.593869
0.613000	1.074156
0.614000	0.439305
0.615000	-0.492524
0.616000	-0.557433
0.617000	-0.579553
0.618000	0.222262
0.619000	-0.755535
0.620000	-0.093600
0.621000	0.004407
0.622000	0.103860
0.623000	1.057557
0.624000	1.126370
0.625000	0.254657
0.626000	-2.236185
0.627000	-0.761827
0.628000	-1.466820
0.629000	-1.222099
0.630000	-1.262024
0.631000	-0.024137
0.632000	0.673580
0.633000	0.487110
0.634000	0.970821
0.635000	0.679251
0.636000	-0.597814
0.637000	-0.929707
0.638000	-0.011302
0.639000	-0.467249
0.640000	-0.026055
0.641000	1.611715
0.642000	1.741998
0.643000	1.271363
0.644000	0.694423
0.645000	-0.709293
0.646000	-0.973570
0.647000	-0.835871
0.648000	-1.040211
0.649000	-0.833687
0.650000	0.393279
0.651000	0.255738
0.652000	0.875948
0.653000	0.511549
0.654000	0.436919
0.655000	-1.021870
0.656000	-0.937158
0.657000	-0.679528
0.658000	-1.124292
0.659000	-0.166450
0.660000	-0.400163
0.661000	0.687403
0.662000	0.020584
0.663000	1.365437
0.664000	0.240191
0.665000	-0.281019
0.666000	-0.210033
0.667000	-0.744632
0.668000	-1.340656
0.669000	-0.378832
0.670000	0.156763
0.671000	1.513151
0.672000	0.905901
0.673000	0.887811
0.674000	1.038368
0.675000	-0.193887
0.676000	-0.925409
0.677000	-1.235592
0.678000	-0.849937
0.679000	0.679874
0.680000	-0.196348
0.681000	-0.082719
0.682000	0.674211
0.683000	0.726344
0.684000	1.000775
0.685000	-0.322012
0.686000	-0.396130
0.687000	-1.720888
0.688000	-2.236876
0.689000	-0.795238
0.690000	-0.209961
0.691000	0.951014
0.692000	0.987588
0.693000	0.992787
0.694000	1.018938
0.695000	-0.550156
0.696000	-0.859297
0.697000	-0.914596
0.698000	-1.113607
0.699000	-0.714013
0.700000	-0.214321
0.701000	1.446268
0.702000	1.165829
0.703000	0.583280
0.704000	0.641148
0.705000	-0.295066
0.706000	0.090006
0.707000	-0.176367
0.708000	-0.532681
0.709000	-0.143500
0.710000	0.788651
0.711000	0.083133
0.712000	0.132690
0.713000	0.671853
0.714000	1.330958
0.715000	-0.190883
0.716000	-0.091467
0.717000	-0.193195
0.718000	-0.020568
0.719000	-0.952333
0.720000	-0.403705
0.721000	0.582602
0.722000	0.605111
0.723000	0.725496
0.724000	0.818206
0.725000	0.608445
0.726000	-0.105753
0.727000	-1.397859
0.728000	-0.182713
0.729000	-0.218549
0.730000	0.028457
0.731000	0.441992
0.732000	0.948026
0.733000	1.191093
0.734000	1.096202
0.735000	0.472011
0.736000	-0.847839
0.737000	-0.763025
0.738000	-0.804254
0.739000	-1.278591
0.740000	0.277662
0.741000	0.474856
0.742000	1.049805
0.743000	0.976073
0.744000	0.681663
0.745000	0.050258
0.746000	-0.598572
0.747000	-0.720018
0.748000	-0.324661
0.749000	-1.121783
0.750000	-0.756220
0.751000	-0.126654
0.752000	1.716259
0.753000	0.549090
0.754000	1.481381
0.755000	0.059118
0.756000	-0.370218
0.757000	-0.530294
0.758000	-1.402618
0.759000	-0.712386
0.760000	1.413479
0.761000	0.486809
0.762000	0.884018
0.763000	0.921487
0.764000	0.606839
0.765000	0.308354
0.766000	-1.030604
0.767000	-1.314013
0.768000	-0.257276
0.769000	-0.850976
0.770000	0.239388
0.771000	1.715775
0.772000	1.178145
0.773000	0.854729
0.774000	0.805046
0.775000	-0.567498
0.776000	-1.197716
0.777000	-0.446018
0.778000	-1.811320
0.779000	-0.954700
0.780000	-0.257688
0.781000	0.979502
0.782000	1.072181
0.783000	0.832575
0.784000	0.008687
0.785000	0.939943
0.786000	-0.717374
0.787000	-1.044878
0.788000	-0.663751
0.789000	-0.133556
0.790000	0.572662
0.791000	0.884490
0.792000	0.934655
0.793000	0.555230
0.794000	1.140468
0.795000	-0.739324
0.796000	-1.585530
0.797000	-1.524067
0.798000	-0.895980
0.799000	-1.015549
0.800000	0.712274
0.801000	0.826909
0.802000	0.367426
0.803000	1.534060
0.804000	0.822107
0.805000	0.272018
0.806000	-1.266047
0.807000	-1.099848
0.808000	-0.734139
0.809000	-0.028112
0.810000	-0.059096
0.811000	0.504632
0.812000	1.109758
0.813000	0.756432
0.814000	0.683830
0.815000	-0.486172
0.816000	-0.783702
0.817000	-1.021629
0.818000	-1.220151
0.819000	-1.350843
0.820000	0.009646
0.821000	0.539539
0.822000	0.834089
0.823000	1.442603
0.824000	0.875728
0.825000	-0.812887
0.826000	-0.783987
0.827000	-1.053171
0.828000	-0.571329
0.829000	-0.490702
0.830000	0.225279
0.831000	1.628075
0.832000	1.286017
0.833000	1.372519
0.834000	0.857576
0.835000	-0.734196
0.836000	-0.674604
0.837000	-0.870990
0.838000	-0.653222
0.839000	-1.795442
0.840000	0.401924
0.841000	0.558812
0.842000	1.693000
0.843000	0.780974
0.844000	0.282587
0.845000	-0.057614
0.846000	0.244637
0.847000	-0.500767
0.848000	-0.686885
0.849000	-0.744378
0.850000	-0.202230
0.851000	0.665352
0.852000	0.274237
0.853000	1.337781
0.854000	0.692900
0.855000	-0.909355
0.856000	-0.716670
0.857000	-1.352568
0.858000	0.020630
0.859000	-0.952688
0.860000	-0.168074
0.861000	0.773335
0.862000	0.644977
0.863000	1.436697
0.864000	1.036515
0.865000	-0.104847
0.866000	-0.012498
0.867000	-0.971467
0.868000	-1.538652
0.869000	-0.514101
0.870000	0.120775
0.871000	0.775081
0.872000	0.335383
0.873000	1.426162
0.874000	1.025168
0.875000	0.994411
0.876000	-0.643380
0.877000	-0.612226
0.878000	-0.688007
0.879000	-0.717505
0.880000	-1.089261
0.881000	0.967949
0.882000	1.231560
0.883000	1.628630
0.884000	0.612213
0.885000	0.286697
0.886000	-1.092314
0.887000	-1.111490
0.888000	-1.429931
0.889000	-0.970991
0.890000	0.405606
0.891000	0.578053
0.892000	0.050617
0.893000	0.547136
0.894000	1.265745
0.895000	-0.082959
0.896000	0.091437
0.897000	-1.129583
0.898000	-1.873820
0.899000	-0.888489
0.900000	-0.761047
0.901000	0.426299
0.902000	0.374532
0.903000	1.204928
0.904000	0.497181
0.905000	-0.589913
0.906000	-0.494730
0.907000	-1.137057
0.908000	-1.628718
0.909000	-1.229007
0.910000	0.298822
0.911000	1.430177
0.912000	1.067937
0.913000	1.559196
0.914000	1.019739
0.915000	0.419312
0.916000	-0.576465
0.917000	-1.518362
0.918000	-1.409806
0.919000	-0.298481
0.920000	0.060929
0.921000	0.240540
0.922000	1.358993
0.923000	0.624828
0.924000	0.332215
0.925000	-0.046847
0.926000	-0.236149
0.927000	-0.991443
0.928000	-1.194570
0.929000	-0.949774
0.930000	0.266824
0.931000	1.616941
0.932000	0.690845
0.933000	0.950433
0.934000	0.740311
0.935000	0.413675
0.936000	-0.496390
0.937000	-1.583861
0.938000	-1.434783
0.939000	-1.129761
0.940000	0.156210
0.941000	0.561117
0.942000	0.475372
0.943000	2.029920
0.944000	0.923955
0.945000	-0.490603
0.946000	-0.256500
0.947000	-0.056638
0.948000	-1.524361
0.949000	-0.635470
0.950000	0.313729
0.951000	0.404032
0.952000	0.169548
0.953000	1.936222
0.954000	0.872532
0.955000	0.037655
0.956000	-0.631944
0.957000	0.077272
0.958000	-0.675926
0.959000	-0.386367
0.960000	-0.234824
0.961000	1.094266
0.962000	1.062362
0.963000	2.272566
0.964000	0.640551
0.965000	-0.534933
0.966000	-0.184526
0.967000	0.163839
0.968000	-0.808277
0.969000	-1.313589
0.970000	-0.485866
0.971000	-0.013853
0.972000	1.251107
0.973000	1.854501
0.974000	0.098010
0.975000	0.556030
0.976000	-0.914270
0.977000	-0.944537
0.978000	-0.554340
0.979000	0.055259
0.980000	-0.998587
0.981000	1.168162
0.982000	0.366347
0.983000	1.586797
0.984000	1.069656
0.985000	-0.123036
0.986000	-0.866235
0.987000	-0.609401
0.988000	-1.222933
0.989000	-0.189032
0.990000	0.217224
0.991000	0.863343
0.992000	1.016756
0.993000	1.081155
0.994000	0.815166
0.995000	0.907045
0.996000	-1.515625
0.997000	-0.503173
0.998000	-0.150504
0.999000	-0.864605
