0.350000	-0.000001
0.351000	-0.062792
0.352000	-0.125335
0.353000	-0.187383
0.354000	-0.248691
0.355000	-0.309018
0.356000	-0.368126
0.357000	-0.425781
0.358000	-0.481755
0.359000	-0.535828
0.360000	-0.587787
0.361000	-0.637425
0.362000	-0.684548
0.363000	-0.728970
0.364000	-0.770514
0.365000	-0.809018
0.366000	-0.844329
0.367000	-0.876308
0.368000	-0.904828
0.369000	-0.929777
0.370000	-0.951057
0.371000	-0.968584
0.372000	-0.982288
0.373000	-0.992115
0.374000	-0.998027
0.375000	-1.000000
0.376000	-0.998027
0.377000	-0.992114
0.378000	-0.982287
0.379000	-0.968583
0.380000	-0.951056
0.381000	-0.929776
0.382000	-0.904826
0.383000	-0.876306
0.384000	-0.844327
0.385000	-0.809017
0.386000	-0.770513
0.387000	-0.728968
0.388000	-0.684547
0.389000	-0.637424
0.390000	-0.587785
0.391000	-0.535826
0.392000	-0.481753
0.393000	-0.425779
0.394000	-0.368124
0.395000	-0.309016
0.396000	-0.248689
0.397000	-0.187381
0.398000	-0.125333
0.399000	-0.062790
0.400000	0.000001
0.401000	0.062791
0.402000	0.125334
0.403000	0.187382
0.404000	0.248691
0.405000	0.309018
0.406000	0.368125
0.407000	0.425780
0.408000	0.481754
0.409000	0.535828
0.410000	0.587786
0.411000	0.637425
0.412000	0.684548
0.413000	0.728969
0.414000	0.770514
0.415000	0.809018
0.416000	0.844329
0.417000	0.876307
0.418000	0.904828
0.419000	0.929777
0.420000	0.951057
0.421000	0.968583
0.422000	0.982287
0.423000	0.992115
0.424000	0.998027
0.425000	1.000000
0.426000	0.998027
0.427000	0.992115
0.428000	0.982287
0.429000	0.968583
0.430000	0.951056
0.431000	0.929776
0.432000	0.904826
0.433000	0.876306
0.434000	0.844327
0.435000	0.809016
0.436000	0.770512
0.437000	0.728967
0.438000	0.684546
0.439000	0.637423
0.440000	0.587784
0.441000	0.535825
0.442000	0.481752
0.443000	0.425778
0.444000	0.368123
0.445000	0.309015
0.446000	0.248688
0.447000	0.187379
0.448000	0.125331
0.449000	0.062789
0.450000	-0.000002
0.451000	-0.062793
0.452000	-0.125335
0.453000	-0.187383
0.454000	-0.248692
0.455000	-0.309019
0.456000	-0.368127
0.457000	-0.425781
0.458000	-0.481756
0.459000	-0.535829
0.460000	-0.587787
0.461000	-0.637426
0.462000	-0.684549
0.463000	-0.728970
0.464000	-0.770515
0.465000	-0.809018
0.466000	-0.844329
0.467000	-0.876308
0.468000	-0.904828
0.469000	-0.929777
0.470000	-0.951057
0.471000	-0.968583
0.472000	-0.982287
0.473000	-0.992115
0.474000	-0.998027
0.475000	-1.000000
0.476000	-0.998027
0.477000	-0.992115
0.478000	-0.982287
0.479000	-0.968583
0.480000	-0.951056
0.481000	-0.929776
0.482000	-0.904827
0.483000	-0.876306
0.484000	-0.844327
0.485000	-0.809016
0.486000	-0.770513
0.487000	-0.728968
0.488000	-0.684546
0.489000	-0.637423
0.490000	-0.587784
0.491000	-0.535826
0.492000	-0.481753
0.493000	-0.425778
0.494000	-0.368123
0.495000	-0.309016
0.496000	-0.248689
0.497000	-0.187380
0.498000	-0.125332
0.499000	-0.062789
0.500000	0.000001
0.501000	0.062792
0.502000	0.125335
0.503000	0.187383
0.504000	0.248691
0.505000	0.309018
0.506000	0.368126
0.507000	0.425781
0.508000	0.481755
0.509000	0.535828
0.510000	0.587787
0.511000	0.637425
0.512000	0.684548
0.513000	0.728970
0.514000	0.770514
0.515000	0.809018
0.516000	0.844329
0.517000	0.876308
0.518000	0.904828
0.519000	0.929777
0.520000	0.951057
0.521000	0.968584
0.522000	0.982288
0.523000	0.992115
0.524000	0.998027
0.525000	1.000000
0.526000	0.998027
0.527000	0.992114
0.528000	0.982287
0.529000	0.968583
0.530000	0.951056
0.531000	0.929776
0.532000	0.904826
0.533000	0.876306
0.534000	0.844327
0.535000	0.809016
0.536000	0.770512
0.537000	0.728967
0.538000	0.684545
0.539000	0.637422
0.540000	0.587783
0.541000	0.535825
0.542000	0.481752
0.543000	0.425777
0.544000	0.368122
0.545000	0.309015
0.546000	0.248687
0.547000	0.187379
0.548000	0.125331
0.549000	0.062788
0.550000	-0.000003
0.551000	-0.062793
0.552000	-0.125336
0.553000	-0.187384
0.554000	-0.248693
0.555000	-0.309020
0.556000	-0.368127
0.557000	-0.425782
0.558000	-0.481756
0.559000	-0.535829
0.560000	-0.587788
0.561000	-0.637426
0.562000	-0.684549
0.563000	-0.728971
0.564000	-0.770515
0.565000	-0.809019
0.566000	-0.844330
0.567000	-0.876308
0.568000	-0.904828
0.569000	-0.929778
0.570000	-0.951057
0.571000	-0.968584
0.572000	-0.982288
0.573000	-0.992115
0.574000	-0.998027
0.575000	-1.000000
0.576000	-0.998027
0.577000	-0.992114
0.578000	-0.982287
0.579000	-0.968582
0.580000	-0.951055
0.581000	-0.929775
0.582000	-0.904826
0.583000	-0.876305
0.584000	-0.844326
0.585000	-0.809015
0.586000	-0.770511
0.587000	-0.728966
0.588000	-0.684545
0.589000	-0.637421
0.590000	-0.587782
0.591000	-0.535824
0.592000	-0.481750
0.593000	-0.425776
0.594000	-0.368121
0.595000	-0.309013
0.596000	-0.248686
0.597000	-0.187378
0.598000	-0.125333
0.599000	-0.062790
0.600000	0.000000
0.601000	0.062791
0.602000	0.125333
0.603000	0.187381
0.604000	0.248690
0.605000	0.309017
0.606000	0.368125
0.607000	0.425780
0.608000	0.481754
0.609000	0.535827
0.610000	0.587786
0.611000	0.637424
0.612000	0.684547
0.613000	0.728969
0.614000	0.770514
0.615000	0.809017
0.616000	0.844328
0.617000	0.876307
0.618000	0.904827
0.619000	0.929777
0.620000	0.951057
0.621000	0.968583
0.622000	0.982287
0.623000	0.992115
0.624000	0.998027
0.625000	1.000000
0.626000	0.998027
0.627000	0.992115
0.628000	0.982287
0.629000	0.968583
0.630000	0.951056
0.631000	0.929776
0.632000	0.904827
0.633000	0.876306
0.634000	0.844327
0.635000	0.809016
0.636000	0.770513
0.637000	0.728968
0.638000	0.684546
0.639000	0.637423
0.640000	0.587784
0.641000	0.535826
0.642000	0.481753
0.643000	0.425778
0.644000	0.368123
0.645000	0.309016
0.646000	0.248689
0.647000	0.187380
0.648000	0.125332
0.649000	0.062789
0.650000	-0.000001
0.651000	-0.062792
0.652000	-0.125335
0.653000	-0.187383
0.654000	-0.248691
0.655000	-0.309018
0.656000	-0.368126
0.657000	-0.425781
0.658000	-0.481755
0.659000	-0.535828
0.660000	-0.587787
0.661000	-0.637425
0.662000	-0.684548
0.663000	-0.728970
0.664000	-0.770514
0.665000	-0.809018
0.666000	-0.844329
0.667000	-0.876308
0.668000	-0.904828
0.669000	-0.929777
0.670000	-0.951057
0.671000	-0.968584
0.672000	-0.982288
0.673000	-0.992115
0.674000	-0.998027
0.675000	-1.000000
0.676000	-0.998027
0.677000	-0.992114
0.678000	-0.982287
0.679000	-0.968583
0.680000	-0.951056
0.681000	-0.929776
0.682000	-0.904826
0.683000	-0.876306
0.684000	-0.844327
0.685000	-0.809016
0.686000	-0.770512
0.687000	-0.728967
0.688000	-0.684545
0.689000	-0.637422
0.690000	-0.587783
0.691000	-0.535825
0.692000	-0.481752
0.693000	-0.425777
0.694000	-0.368122
0.695000	-0.309015
0.696000	-0.248687
0.697000	-0.187379
0.698000	-0.125331
0.699000	-0.062788
0.700000	0.000003
0.701000	0.062793
0.702000	0.125336
0.703000	0.187384
0.704000	0.248693
0.705000	0.309020
0.706000	0.368127
0.707000	0.425782
0.708000	0.481756
0.709000	0.535829
0.710000	0.587788
0.711000	0.637426
0.712000	0.684549
0.713000	0.728971
0.714000	0.770515
0.715000	0.809019
0.716000	0.844330
0.717000	0.876308
0.718000	0.904828
0.719000	0.929778
0.720000	0.951057
0.721000	0.968584
0.722000	0.982288
0.723000	0.992115
0.724000	0.998027
0.725000	1.000000
0.726000	0.998026
0.727000	0.992114
0.728000	0.982287
0.729000	0.968582
0.730000	0.951055
0.731000	0.929775
0.732000	0.904826
0.733000	0.876305
0.734000	0.844326
0.735000	0.809015
0.736000	0.770511
0.737000	0.728966
0.738000	0.684544
0.739000	0.637421
0.740000	0.587782
0.741000	0.535824
0.742000	0.481750
0.743000	0.425776
0.744000	0.368121
0.745000	0.309013
0.746000	0.248686
0.747000	0.187378
0.748000	0.125329
0.749000	0.062787
0.750000	-0.000004
0.751000	-0.062794
0.752000	-0.125337
0.753000	-0.187385
0.754000	-0.248694
0.755000	-0.309021
0.756000	-0.368128
0.757000	-0.425783
0.758000	-0.481757
0.759000	-0.535830
0.760000	-0.587789
0.761000	-0.637427
0.762000	-0.684550
0.763000	-0.728972
0.764000	-0.770516
0.765000	-0.809020
0.766000	-0.844330
0.767000	-0.876309
0.768000	-0.904829
0.769000	-0.929777
0.770000	-0.951057
0.771000	-0.968583
0.772000	-0.982287
0.773000	-0.992115
0.774000	-0.998027
0.775000	-1.000000
0.776000	-0.998027
0.777000	-0.992115
0.778000	-0.982287
0.779000	-0.968583
0.780000	-0.951056
0.781000	-0.929776
0.782000	-0.904827
0.783000	-0.876306
0.784000	-0.844327
0.785000	-0.809016
0.786000	-0.770513
0.787000	-0.728968
0.788000	-0.684546
0.789000	-0.637423
0.790000	-0.587784
0.791000	-0.535826
0.792000	-0.481753
0.793000	-0.425778
0.794000	-0.368123
0.795000	-0.309016
0.796000	-0.248689
0.797000	-0.187380
0.798000	-0.125332
0.799000	-0.062789
0.800000	0.000001
0.801000	0.062792
0.802000	0.125335
0.803000	0.187383
0.804000	0.248691
0.805000	0.309018
0.806000	0.368126
0.807000	0.425781
0.808000	0.481755
0.809000	0.535828
0.810000	0.587787
0.811000	0.637425
0.812000	0.684548
0.813000	0.728970
0.814000	0.770514
0.815000	0.809018
0.816000	0.844329
0.817000	0.876308
0.818000	0.904828
0.819000	0.929777
0.820000	0.951057
0.821000	0.968584
0.822000	0.982288
0.823000	0.992115
0.824000	0.998027
0.825000	1.000000
0.826000	0.998027
0.827000	0.992114
0.828000	0.982287
0.829000	0.968583
0.830000	0.951056
0.831000	0.929776
0.832000	0.904826
0.833000	0.876306
0.834000	0.844327
0.835000	0.809016
0.836000	0.770512
0.837000	0.728967
0.838000	0.684545
0.839000	0.637422
0.840000	0.587783
0.841000	0.535825
0.842000	0.481752
0.843000	0.425777
0.844000	0.368122
0.845000	0.309015
0.846000	0.248687
0.847000	0.187379
0.848000	0.125331
0.849000	0.062788
0.850000	-0.000003
0.851000	-0.062793
0.852000	-0.125336
0.853000	-0.187384
0.854000	-0.248693
0.855000	-0.309020
0.856000	-0.368127
0.857000	-0.425782
0.858000	-0.481756
0.859000	-0.535829
0.860000	-0.587788
0.861000	-0.637426
0.862000	-0.684549
0.863000	-0.728971
0.864000	-0.770515
0.865000	-0.809019
0.866000	-0.844330
0.867000	-0.876308
0.868000	-0.904828
0.869000	-0.929778
0.870000	-0.951057
0.871000	-0.968584
0.872000	-0.982288
0.873000	-0.992115
0.874000	-0.998027
0.875000	-1.000000
0.876000	-0.998026
0.877000	-0.992114
0.878000	-0.982287
0.879000	-0.968582
0.880000	-0.951055
0.881000	-0.929775
0.882000	-0.904826
0.883000	-0.876305
0.884000	-0.844326
0.885000	-0.809015
0.886000	-0.770511
0.887000	-0.728966
0.888000	-0.684544
0.889000	-0.637421
0.890000	-0.587782
0.891000	-0.535824
0.892000	-0.481750
0.893000	-0.425776
0.894000	-0.368121
0.895000	-0.309013
0.896000	-0.248686
0.897000	-0.187377
0.898000	-0.125329
0.899000	-0.062787
0.900000	0.000004
0.901000	0.062794
0.902000	0.125337
0.903000	0.187385
0.904000	0.248694
0.905000	0.309021
0.906000	0.368128
0.907000	0.425783
0.908000	0.481757
0.909000	0.535830
0.910000	0.587789
0.911000	0.637427
0.912000	0.684550
0.913000	0.728972
0.914000	0.770516
0.915000	0.809020
0.916000	0.844330
0.917000	0.876309
0.918000	0.904829
0.919000	0.929778
0.920000	0.951058
0.921000	0.968584
0.922000	0.982288
0.923000	0.992115
0.924000	0.998027
0.925000	1.000000
0.926000	0.998026
0.927000	0.992114
0.928000	0.982286
0.929000	0.968582
0.930000	0.951055
0.931000	0.929775
0.932000	0.904825
0.933000	0.876304
0.934000	0.844325
0.935000	0.809014
0.936000	0.770510
0.937000	0.728965
0.938000	0.684543
0.939000	0.637423
0.940000	0.587784
0.941000	0.535826
0.942000	0.481753
0.943000	0.425778
0.944000	0.368123
0.945000	0.309016
0.946000	0.248689
0.947000	0.187380
0.948000	0.125332
0.949000	0.062789
0.950000	-0.000001
0.951000	-0.062792
0.952000	-0.125335
0.953000	-0.187383
0.954000	-0.248691
0.955000	-0.309018
0.956000	-0.368126
0.957000	-0.425781
0.958000	-0.481755
0.959000	-0.535828
0.960000	-0.587787
0.961000	-0.637425
0.962000	-0.684548
0.963000	-0.728970
0.964000	-0.770514
0.965000	-0.809018
0.966000	-0.844329
0.967000	-0.876308
0.968000	-0.904828
0.969000	-0.929777
0.970000	-0.951057
0.971000	-0.968584
0.972000	-0.982288
0.973000	-0.992115
0.974000	-0.998027
0.975000	-1.000000
0.976000	-0.998027
0.977000	-0.992114
0.978000	-0.982287
0.979000	-0.968583
0.980000	-0.951056
0.981000	-0.929776
0.982000	-0.904826
0.983000	-0.876306
0.984000	-0.844327
0.985000	-0.809016
0.986000	-0.770512
0.987000	-0.728967
0.988000	-0.684545
0.989000	-0.637422
0.990000	-0.587783
0.991000	-0.535825
0.992000	-0.481751
0.993000	-0.425777
0.994000	-0.368122
0.995000	-0.309015
0.996000	-0.248687
0.997000	-0.187379
0.998000	-0.125331
0.999000	-0.062788
