0.271000	-0.602030
0.272000	-0.679351
0.273000	-1.221590
0.274000	-0.955105
0.275000	-0.650270
0.276000	-1.731998
0.277000	-1.705354
0.278000	-1.048065
0.279000	-1.141592
0.280000	-0.821000
0.281000	-1.700870
0.282000	-1.342269
0.283000	-0.886598
0.284000	-0.342804
0.285000	-1.139968
0.286000	-1.191942
0.287000	-0.695789
0.288000	-0.927108
0.289000	-0.555666
0.290000	-0.685903
0.291000	0.006993
0.292000	-0.345625
0.293000	-0.708559
0.294000	0.069236
0.295000	-0.120229
0.296000	0.552138
0.297000	-0.462859
0.298000	-0.165077
0.299000	-0.550116
0.300000	0.616841
0.301000	-0.349278
0.302000	-0.495676
0.303000	0.822493
0.304000	1.020541
0.305000	0.681277
0.306000	0.630359
0.307000	-0.172561
0.308000	0.335112
0.309000	0.827455
0.310000	0.925457
0.311000	0.255712
0.312000	0.835437
0.313000	-0.129207
0.314000	0.313676
0.315000	0.848711
0.316000	0.972524
0.317000	1.307164
0.318000	0.156058
0.319000	0.247176
0.320000	0.705624
0.321000	0.948743
0.322000	0.793694
0.323000	1.154983
0.324000	0.088319
0.325000	0.875777
0.326000	1.608210
0.327000	0.420580
0.328000	1.010892
0.329000	1.250899
0.330000	2.038934
0.331000	1.516263
0.332000	0.636165
0.333000	0.673975
0.334000	1.467867
0.335000	0.066922
0.336000	0.215527
0.337000	1.414807
0.338000	1.230484
0.339000	1.079944
0.340000	1.047894
0.341000	0.912778
0.342000	0.737554
0.343000	0.846631
0.344000	0.603914
0.345000	0.770574
0.346000	0.057576
0.347000	1.250002
0.348000	0.111925
0.349000	0.102048
0.350000	-0.516968
0.351000	-0.474982
0.352000	-0.636859
0.353000	0.190173
0.354000	-0.534929
0.355000	0.067781
0.356000	0.099095
0.357000	-0.516442
0.358000	-1.079843
0.359000	-0.031816
0.360000	-0.511624
0.361000	-0.522524
0.362000	-0.599494
0.363000	-1.397623
0.364000	-1.358349
0.365000	-0.477772
0.366000	0.091884
0.367000	0.476048
0.368000	-0.480543
0.369000	-0.496033
0.370000	-0.585063
0.371000	-0.978066
0.372000	-0.952030
0.373000	-0.528536
0.374000	-0.738290
0.375000	-0.725899
0.376000	-0.940313
0.377000	-0.040434
0.378000	-0.793372
0.379000	-1.724850
0.380000	-0.722034
0.381000	-1.402973
0.382000	0.527831
0.383000	-1.415822
0.384000	-0.740621
0.385000	-1.036502
0.386000	-1.322586
0.387000	-1.075751
0.388000	-0.662903
0.389000	-0.906465
0.390000	-0.494427
0.391000	-0.246157
0.392000	0.119528
0.393000	0.208867
0.394000	-0.499349
0.395000	-0.531224
0.396000	-0.069564
0.397000	-0.740505
0.398000	-0.318665
0.399000	-0.353345
0.400000	-0.245782
0.401000	-0.733415
0.402000	-0.978388
0.403000	-0.317263
0.404000	0.059428
0.405000	0.254273
0.406000	-0.154676
0.407000	1.081756
0.408000	0.080295
0.409000	-0.159717
0.410000	0.197776
0.411000	0.472025
0.412000	1.171229
0.413000	0.316761
0.414000	0.694821
0.415000	1.149535
0.416000	1.539270
0.417000	2.085635
0.418000	0.376673
0.419000	0.793999
0.420000	0.922488
0.421000	0.731270
0.422000	0.758137
0.423000	0.801458
0.424000	0.884283
0.425000	0.836247
0.426000	1.340046
0.427000	0.285295
0.428000	1.399240
0.429000	0.501330
0.430000	1.055259
0.431000	0.442298
0.432000	0.916056
0.433000	0.616193
0.434000	1.067807
0.435000	1.595269
0.436000	1.606335
0.437000	0.105291
0.438000	0.992350
0.439000	0.478844
0.440000	0.697098
0.441000	0.607410
0.442000	-0.176580
0.443000	0.883626
0.444000	0.171525
0.445000	-0.122495
0.446000	-0.182077
0.447000	0.148411
0.448000	-0.527497
0.449000	0.130155
0.450000	0.200690
0.451000	0.425928
0.452000	-0.940029
0.453000	-0.621655
0.454000	-0.077933
0.455000	-0.319316
0.456000	0.280495
0.457000	-0.148908
0.458000	-0.337341
0.459000	-0.412864
0.460000	-1.315706
0.461000	-0.340174
0.462000	-1.364674
0.463000	-0.741854
0.464000	-1.105384
0.465000	-1.589520
0.466000	-1.338839
0.467000	-1.283655
0.468000	-0.562085
0.469000	-1.394141
0.470000	-0.372434
0.471000	-1.087352
0.472000	-0.984481
0.473000	-1.476921
0.474000	-1.003799
0.475000	-1.434100
0.476000	-0.770801
0.477000	-0.396918
0.478000	-0.691341
0.479000	-0.894046
0.480000	-0.861691
0.481000	-0.848625
0.482000	-1.212061
0.483000	-1.097105
0.484000	-1.465170
0.485000	-0.311638
0.486000	-1.260987
0.487000	-0.684652
0.488000	0.107122
0.489000	-0.837018
0.490000	0.061693
0.491000	-1.014915
0.492000	-0.770428
0.493000	-0.842781
0.494000	-0.316930
0.495000	0.736182
0.496000	-0.086996
0.497000	0.187975
0.498000	-0.425649
0.499000	0.422497
0.500000	-0.659296
0.501000	-0.925309
0.502000	-0.560376
0.503000	0.732387
0.504000	0.606672
0.505000	0.966105
0.506000	-0.031560
0.507000	0.915700
0.508000	0.818784
0.509000	0.381199
0.510000	1.191263
0.511000	0.581450
0.512000	0.989912
0.513000	0.306761
0.514000	1.104220
0.515000	0.656250
0.516000	-0.200370
0.517000	0.398055
0.518000	0.436349
0.519000	0.252270
0.520000	1.970714
0.521000	0.959878
0.522000	2.317248
0.523000	0.764667
0.524000	0.665587
0.525000	1.020454
0.526000	0.821002
0.527000	0.431793
0.528000	1.493278
0.529000	1.449636
0.530000	0.981667
0.531000	0.417875
0.532000	0.541458
0.533000	0.913773
0.534000	0.781280
0.535000	0.291758
0.536000	0.582483
0.537000	0.507528
0.538000	0.590160
0.539000	0.553129
0.540000	1.078710
0.541000	-0.165022
0.542000	1.205710
0.543000	1.060684
0.544000	0.564444
0.545000	1.245622
0.546000	-0.425588
0.547000	-1.099249
0.548000	-0.029464
0.549000	0.445777
0.550000	0.643485
0.551000	-0.177868
0.552000	0.355489
0.553000	0.427168
0.554000	0.401504
0.555000	0.043418
0.556000	-0.528418
0.557000	-1.266224
0.558000	-0.968099
0.559000	-1.255208
0.560000	-0.858207
0.561000	-0.644292
0.562000	-0.345715
0.563000	-0.244301
0.564000	-1.607403
0.565000	-0.967316
0.566000	-1.789889
0.567000	-0.753158
0.568000	-0.530757
0.569000	0.096210
0.570000	-0.659275
0.571000	-0.271331
0.572000	-1.539906
0.573000	-0.126633
0.574000	-0.660948
0.575000	-1.642469
0.576000	-0.462313
0.577000	-1.927429
0.578000	-0.376370
0.579000	-0.745095
0.580000	-1.258366
0.581000	-0.667310
0.582000	-1.667565
0.583000	-1.976909
0.584000	-0.269467
0.585000	-1.137220
0.586000	-1.345332
0.587000	-1.333800
0.588000	-0.434493
0.589000	0.360207
0.590000	-0.387543
0.591000	-0.943158
0.592000	-0.194075
0.593000	-0.235708
0.594000	-1.118618
0.595000	-0.518936
0.596000	-0.599571
0.597000	0.347879
0.598000	-0.984310
0.599000	-0.619076
0.600000	0.411139
0.601000	-1.157245
0.602000	-0.090450
0.603000	0.152209
0.604000	-0.474284
0.605000	-0.108185
0.606000	0.210658
0.607000	0.332776
0.608000	0.739658
0.609000	0.253016
0.610000	-0.197279
0.611000	0.185523
0.612000	0.116526
0.613000	1.150566
0.614000	1.117385
0.615000	0.507280
0.616000	0.937212
0.617000	-0.040602
0.618000	2.018304
0.619000	1.075833
0.620000	0.131683
0.621000	1.084416
0.622000	0.515562
0.623000	0.735360
0.624000	0.914693
0.625000	1.244805
0.626000	0.442990
0.627000	1.309600
0.628000	1.674052
0.629000	1.285270
0.630000	0.308423
0.631000	1.041333
0.632000	0.497423
0.633000	1.487610
0.634000	1.065307
0.635000	1.248661
0.636000	0.641341
0.637000	1.207702
0.638000	0.271017
0.639000	0.540656
0.640000	0.305274
0.641000	0.560939
0.642000	0.649224
0.643000	1.147392
0.644000	0.203672
0.645000	-0.065912
0.646000	-0.625027
0.647000	0.260615
0.648000	0.610414
0.649000	-0.752566
0.650000	0.246701
0.651000	-0.345151
0.652000	-0.294919
0.653000	-0.738945
0.654000	0.761667
0.655000	-0.031113
0.656000	-0.950392
0.657000	-0.889416
0.658000	0.027014
0.659000	-0.971155
0.660000	-0.402584
0.661000	-0.820335
0.662000	-1.017129
0.663000	-1.709258
0.664000	-0.846762
0.665000	-1.488218
0.666000	-1.190198
0.667000	-2.016003
0.668000	-1.079108
0.669000	-0.856420
0.670000	-0.658396
0.671000	-0.890635
0.672000	-1.599014
0.673000	-1.278687
0.674000	-0.943596
0.675000	-0.830855
0.676000	-1.560987
0.677000	-0.893856
0.678000	-0.233956
0.679000	-1.448366
0.680000	-1.726750
0.681000	-0.021582
0.682000	-0.597079
0.683000	-0.910363
0.684000	-1.129389
0.685000	-0.549216
0.686000	-0.983278
0.687000	-0.739090
0.688000	-0.396580
0.689000	-0.991850
0.690000	-0.457273
0.691000	-0.937389
0.692000	-0.630382
0.693000	0.175891
0.694000	0.093629
0.695000	0.415806
0.696000	-0.676362
0.697000	-0.774794
0.698000	-0.717550
0.699000	0.934561
0.700000	-0.945083
0.701000	-0.935925
0.702000	-0.139470
0.703000	0.735711
0.704000	0.479950
0.705000	-0.571905
0.706000	0.316354
0.707000	0.051406
0.708000	-0.273835
0.709000	0.459861
0.710000	1.155653
0.711000	0.499817
0.712000	-0.381684
0.713000	0.473567
0.714000	-0.355775
0.715000	1.178685
0.716000	0.463513
0.717000	1.128908
0.718000	0.571191
0.719000	0.464918
0.720000	1.080132
0.721000	1.491959
0.722000	1.467630
0.723000	1.624662
0.724000	0.780002
0.725000	1.764136
0.726000	1.337534
0.727000	1.219925
0.728000	1.186824
0.729000	-0.055268
0.730000	1.035695
0.731000	0.905151
0.732000	1.722059
0.733000	0.180791
0.734000	0.757289
0.735000	0.878391
0.736000	1.287914
0.737000	0.320756
0.738000	0.996606
0.739000	0.242550
0.740000	1.044490
0.741000	1.009840
0.742000	0.749116
0.743000	0.107376
0.744000	0.365870
0.745000	0.019627
0.746000	-0.479413
0.747000	0.217690
0.748000	-0.082227
0.749000	0.173925
0.750000	0.734143
0.751000	-0.385807
0.752000	0.915306
0.753000	0.046926
0.754000	-1.135438
0.755000	-0.493574
0.756000	-0.475263
0.757000	-0.546069
0.758000	-0.281785
0.759000	0.958352
0.760000	0.499895
0.761000	0.183980
0.762000	-1.061523
0.763000	0.012968
0.764000	-1.242203
0.765000	-1.269565
0.766000	-0.806088
0.767000	-1.788556
0.768000	-0.884535
0.769000	-0.066980
0.770000	-0.681064
0.771000	-0.709064
0.772000	-0.652137
0.773000	-0.456578
0.774000	-1.801452
0.775000	-0.935876
0.776000	-1.561659
0.777000	-0.483558
0.778000	-0.503107
0.779000	-0.985495
0.780000	-0.505653
0.781000	-0.626254
0.782000	-0.936273
0.783000	-0.504247
0.784000	-0.836958
0.785000	-0.803276
0.786000	-0.300543
0.787000	-1.509295
0.788000	-0.632970
0.789000	-1.176475
0.790000	-1.133340
0.791000	0.193251
0.792000	-0.909379
0.793000	0.028509
0.794000	0.069061
0.795000	0.494182
0.796000	-0.376106
0.797000	-0.691097
0.798000	-0.739358
0.799000	0.112011
0.800000	-0.456473
0.801000	-0.729862
0.802000	0.785914
0.803000	-0.300207
0.804000	-0.082941
0.805000	-0.096778
0.806000	-0.513046
0.807000	1.259584
0.808000	-0.128087
0.809000	0.194292
0.810000	-0.064547
0.811000	0.227457
0.812000	0.365099
0.813000	0.881540
0.814000	0.160238
0.815000	2.012693
0.816000	0.736187
0.817000	0.293403
0.818000	0.145499
0.819000	1.088157
0.820000	1.302872
0.821000	1.445814
0.822000	1.196888
0.823000	0.445233
0.824000	1.835112
0.825000	1.453833
0.826000	0.704315
0.827000	0.592093
0.828000	0.459340
0.829000	1.400053
0.830000	0.925464
0.831000	1.866490
0.832000	0.412210
0.833000	0.278649
0.834000	0.764130
0.835000	1.573751
0.836000	1.425293
0.837000	1.038976
0.838000	0.966131
0.839000	0.868085
0.840000	-0.029717
0.841000	-0.056079
0.842000	0.426951
0.843000	0.722183
0.844000	-0.008962
0.845000	0.126195
0.846000	0.537012
0.847000	0.962738
0.848000	-0.008207
0.849000	-0.800642
0.850000	0.583384
0.851000	-0.169240
0.852000	-0.578654
0.853000	0.554778
0.854000	-0.367258
0.855000	-0.569084
0.856000	0.333906
0.857000	0.130055
0.858000	-0.241540
0.859000	-0.703860
0.860000	-0.288275
0.861000	-0.634517
0.862000	-1.955665
0.863000	-0.704108
0.864000	-1.175198
0.865000	-0.951403
0.866000	-0.036032
0.867000	-1.517461
0.868000	-1.057433
0.869000	-0.336134
0.870000	-1.117628
0.871000	-0.167545
0.872000	-1.167786
0.873000	-1.333777
0.874000	0.150784
0.875000	-1.228324
0.876000	-1.099998
0.877000	-0.776297
0.878000	-1.124619
0.879000	-1.301659
0.880000	-1.898214
0.881000	-1.306107
0.882000	0.093797
0.883000	-0.602549
0.884000	-1.150114
0.885000	-0.974870
0.886000	-1.222432
0.887000	-1.639030
0.888000	-1.124346
0.889000	-1.005114
0.890000	0.464616
0.891000	-1.710192
0.892000	-0.942196
0.893000	-1.354726
0.894000	-0.755160
0.895000	-0.298708
0.896000	0.057265
0.897000	0.234974
0.898000	-0.244415
0.899000	-0.195841
0.900000	-0.034221
0.901000	-0.938328
0.902000	-0.059843
0.903000	0.730725
0.904000	0.350188
0.905000	0.169120
0.906000	0.555084
0.907000	-0.041535
0.908000	0.227932
0.909000	-0.417597
0.910000	0.950166
0.911000	1.018339
0.912000	0.909706
0.913000	1.387050
0.914000	1.209043
0.915000	0.365343
0.916000	0.483664
0.917000	0.861526
0.918000	1.201414
0.919000	0.758725
0.920000	1.421601
0.921000	1.134743
0.922000	1.092736
0.923000	0.548694
0.924000	0.046861
0.925000	0.614241
0.926000	2.305030
0.927000	0.553076
0.928000	0.873576
0.929000	0.568876
0.930000	0.764974
0.931000	1.565820
0.932000	1.485815
0.933000	1.116599
0.934000	1.026335
0.935000	1.373595
0.936000	0.472304
0.937000	1.394427
0.938000	0.568622
0.939000	0.571198
0.940000	0.050023
0.941000	1.873827
0.942000	0.327574
0.943000	-0.132930
0.944000	1.141985
0.945000	0.619568
0.946000	1.087037
0.947000	-0.145669
0.948000	-0.326167
0.949000	0.220263
0.950000	0.927686
0.951000	-0.520756
0.952000	0.112313
0.953000	-0.173803
0.954000	-0.881265
0.955000	-0.450002
0.956000	-0.391158
0.957000	-0.680989
0.958000	0.020282
0.959000	-1.065565
0.960000	-0.096347
0.961000	-0.791809
0.962000	-0.846652
0.963000	0.560432
0.964000	-0.805633
0.965000	-0.686736
0.966000	-0.285963
0.967000	-0.289384
0.968000	-0.763728
0.969000	-0.857409
0.970000	-0.721192
0.971000	-1.019043
0.972000	-1.006168
0.973000	-1.201730
0.974000	-0.304988
0.975000	-1.295714
0.976000	-1.525496
0.977000	-0.077498
0.978000	-1.190341
0.979000	0.157707
0.980000	0.071683
0.981000	-1.002384
0.982000	-1.241824
0.983000	-0.800743
0.984000	-0.549203
0.985000	-0.130373
0.986000	-0.927662
0.987000	-1.025668
0.988000	-1.022314
0.989000	-1.087073
0.990000	-0.434834
0.991000	-0.844319
0.992000	0.229326
0.993000	-0.731263
0.994000	-0.689800
0.995000	-0.183241
0.996000	-0.522042
0.997000	0.214081
0.998000	0.765925
0.999000	0.368519
